author_id,cluster_id,comment_count,videos_commented,comment_ids,avg_comment_bot_prob,final_bot_probability,cross_video_avg_sim,cross_video_max_sim,cross_video_high_sim_count,classification
UCNsgKBFOWpfg6vjLKSDQSBw,-1,1,1,['0d2109a4d55f764e463c05f33292229d'],0.17200168785931502,0.1697928437134113,0.15907089442877814,0.5866541200590765,0,likely_human
UCGeOtEkKpHeLAULRYATaDmQ,-1,1,1,['791dbd69d4f862f5d39f023b502b2e87'],0.22381604180836673,0.16969505591667058,0.13443317028976476,0.4121576197435183,0,likely_human
UCqO3XN9UaWd0PTKJrfjjeLQ,-1,1,1,['bdcd7998a532dea28aa6c80a5322ac9d'],0.1717725048072591,0.1695359832113184,0.16663543612739817,0.5710816556131354,0,likely_human
UCREkMGQZNmErG2vhDXbpj7Q,-1,1,1,['f5e1be74351196bc033a335bd8de72d1'],0.20434077066651302,0.16917812943263336,0.1743632475406716,0.4033465700838364,0,likely_human
UCy4qqtS9BRMyxF-2M180QNQ,-1,1,1,['f5cf3eb4e63cc39c8a54f63f0b39f04b'],0.18748524815626086,0.16915822546104492,0.17582119923955358,0.4820523185194861,0,likely_human
UC9GYK3eSy7piQ8TeU4Nc1bA,-1,1,1,['b02745db59820f2d71a4aa060770d6e0'],0.24876359099806472,0.16915588409328636,0.08741695979882307,0.38589526071201685,0,likely_human
UCATHw1q-sDNsQsNQP1VfPhg,-1,1,1,['d3726fea67686cbb7db38a6641f3cfcc'],0.17341501796627082,0.16849863259330775,0.18844949494450575,0.5163662826596014,0,likely_human
UCc84jOyDWiGOhsRx6bceC_A,-1,1,1,['51f6c80f513d8c0ebf3d858fd6f2fa3c'],0.17799018611518652,0.1683497536913771,0.1951271211574371,0.4690210718838855,0,likely_human
UC6K_gfjA2y73aNRhLzycFhQ,-1,1,1,['b2dc3e00c69a1d37cf2968f390938626'],0.18716968661855185,0.16834569393395477,0.16988705684027164,0.47913952795062376,0,likely_human
UCF-sIlTVpwQMjUttT-RY1iA,-1,2,1,"['c85cea2f042359baa7c3867e82e489b4', '5191309e653bae9a1d5c15d5d1bcd220']",0.18671407452606564,0.16819347586212186,0.14397065812117113,0.5355150508672699,0,likely_human
UCngPXmVPmQbat7BWFY9oPKQ,-1,1,1,['5be470cf060bb40274c85b62bac2f94b'],0.24757254415841892,0.16799605018160732,0.09945959849807275,0.3545013741456025,0,likely_human
UC8Sr1VpvFe8B60VCUg7oU6Q,-1,1,1,['1f43677e9851c93c8942bfd6d473301c'],0.17455775224528303,0.1672436244130026,0.18072575704815247,0.5032900753484455,0,likely_human
UC-IGE3a1NX8JNYDoi1aXR5w,-1,1,1,['a9e88100a2612e30ebd5fff3734770cd'],0.18598199705629317,0.16616490179063714,0.1588790103160713,0.496340858578065,0,likely_human
UC7BdqeNdS6b3Miv7XVhbQzw,-1,1,1,['e6c543e1c193340b6104669c7d875da8'],0.17453652185312857,0.1661038633949788,0.19059157887997877,0.4739445182493386,0,likely_human
UCDMm6BLw4XQAZmZS3l4W5gA,-1,1,1,['9d625be48d436d16ec385c833801c324'],0.1732417923556182,0.16562535238080522,0.15032970417517413,0.5645169616832924,0,likely_human
UCMNwU6tX2YD5J2JZDGytQVQ,-1,1,1,['c7301c283de91db72eb4b0007186d269'],0.16235297819151215,0.16554955564584328,0.2104207545224059,0.4882994101543549,0,likely_human
UCHe6Mzr1N7kJGCucYUKzUqw,-1,3,1,"['95813c46f487939d78f820be1721bd89', 'afb03a502ddfab7caa58ffd155dc2328', '85030db9002a7d733253b0c2ac6ddbc1']",0.20334586643100827,0.165545762978885,0.14894606325264767,0.42633906114572534,0,likely_human
UCkFUHZZrPJVVHFsUBe29jnQ,-1,1,1,['707268078e1a7beb9fecaf40a3c4e117'],0.15868455609702367,0.16504540584399924,0.19160957290111794,0.5335324482732434,0,likely_human
UC-SBRZ_2aOWkRObbVZ3ziZQ,-1,2,1,"['90db93feebbc5f47cb87be64c0d4a701', '226e1b85669525e947d5b8d41eaf7532']",0.16945962980715656,0.16415552761521796,0.1538538216331686,0.5527515424432548,0,likely_human
UCWFwtqKxJH0JgRUz-kmxd2A,-1,2,1,"['c802fc2581b51afdae782834d48ca0a3', 'be12cddcf1b1bfe50c5c984d01312f22']",0.19241842744909948,0.1641437218224841,0.13761069659547168,0.4840220669977332,0,likely_human
UCwY-0FhKCH6ExhID3oZKl_A,-1,2,1,"['e7a69f2c8d4cbae1081ff955427843d1', 'd79823facfa3e58a3421f31fde02a77e']",0.1598676907754628,0.16409990950679001,0.17078305729774954,0.5719469660465001,0,likely_human
UCYRi_EE1p-T6E8yyH7ST4uw,-1,1,1,['249c512b48a7e97633d168a431e0ea6a'],0.17914446197548883,0.16405830584731718,0.1578820316540314,0.5081519959077583,0,likely_human
UCWq18F_yYbeXM-m8vHwA9TA,-1,1,1,['64419cd8b117fda847d2455b7a17060f'],0.16023128298766423,0.1635554490255029,0.1860809681633491,0.5194944889546386,0,likely_human
UCnh6-2qSe9-qLkb2vz4zMZw,-1,1,1,['b3658d6b11dbadecc93e6b6bafcc03e4'],0.15655295284367632,0.16349799402517595,0.20639529655244834,0.5041864244772903,0,likely_human
UCH-ZR74I4eHOjXY2_59Dc-Q,-1,1,1,['7648772e78f557d7646829a226dbed31'],0.16297781746925827,0.16329350839597823,0.16745498552314286,0.5464302694277712,0,likely_human
UCdthXTPxELJGix0QKBNgx9g,-1,1,1,['0f076ad89105f4cc877eb09de560d0cc'],0.17815967630359006,0.163011691232642,0.15675737273244356,0.4963579235950103,0,likely_human
UCt0u1ZcEwApaDfCqkjNgNPw,-1,2,1,"['f80c62d9cf91fca9f6b5da29b0f22511', '1c38d892bd4a48b4b08ff3c0742750a8']",0.17767070563565393,0.1627688906406437,0.18323551286205936,0.45300666647320087,0,likely_human
UCdAZg_FjTdpifCN__VvByUA,-1,1,1,['09a57f17d297e8816791e989dae5be90'],0.16358256585445066,0.16244788115939707,0.18207227857606614,0.5036465114830949,0,likely_human
UCeZjmDWed9tecoJRTU7BQtg,-1,1,1,['1fe0aeb1d6924d900c0ccaf6eb648cf7'],0.15535219861558705,0.16229882309334884,0.2156612526657599,0.4828338112679442,0,likely_human
UCOvfZN1gefGAc76WuE2bTRg,-1,1,1,['f1dce96b358ddcc6fe578908a51bc21c'],0.16065260369350318,0.1620109389752079,0.19449978543223084,0.49358590143269865,0,likely_human
UC3aK8-p25Oj_ez8tnNW5rvg,-1,1,1,['e8a49ecd65d9c2cc7902ab91828a023c'],0.18172421264568897,0.16178401512294677,0.1559621447185188,0.46754973475085826,0,likely_human
UC0lkAl6k7SZFD1R9G7omVBg,-1,2,1,"['6f09e367a7f18b10d2b5794fb34d591e', '8b073346fea0d7d0c9320a3b9dd76d1c']",0.1631300817309841,0.16113688842021406,0.17531148995567114,0.505292034391796,0,likely_human
UC7AequJO-ip7Mea4AqdjZFg,-1,1,1,['42fa28d93b0fbc4ef8e8f479fb16ab5d'],0.19457820875395393,0.16098332171227592,0.13936629799625502,0.44323509677382444,0,likely_human
UCZcdlzFXXkQE13revVVPmag,-1,1,1,['5a298ebc43dc51cd4be1798f6337f06b'],0.20093788060144857,0.1603386992440573,0.1575233403735497,0.3646881438524527,0,likely_human
UCNBW0hVAjCFzg8jVJ_PHtCg,-1,1,1,['22f96400433bd182a6aec3734c2bb3e0'],0.17294263323318262,0.16032416204985905,0.16688966579027478,0.48204283551088334,0,likely_human
UCsmVcC7GLoILeoQcf6KHsAw,-1,1,1,['653439a507651418b7a7a78169b58c70'],0.1524449340913942,0.15976334678313506,0.17634994980766983,0.53841158580049,0,likely_human
UCOSdxaMA1drLtl1vMD4oljA,-1,1,1,['8ffa5f27308be6b849101fc8a5aba905'],0.2151029746402907,0.158745011907936,0.13742288489291934,0.33479185459597616,0,likely_human
UCHI77ri4tm5X2G20uWN-BpQ,-1,2,1,"['0be19b17606ffaeb9c922a3d381d5434', '63bd5650555a1cdd7d51683fe3279af3']",0.1774003044073595,0.15839424233688068,0.166284687293319,0.4340676747114486,0,likely_human
UCU79DIK1AQBmV6_h3yEvAKA,-1,1,1,['2b04f23a18adcab23ef098660612bf66'],0.2018549241346963,0.15718294350009415,0.11780864898457355,0.4151242906836412,0,likely_human
UCg4Ix69PK-YA0pPPXiSVl8Q,-1,1,1,['8be906d3202305f9d59a2b3bf9304519'],0.1955309835077657,0.15706617868247053,0.12000740985824525,0.43333884911077347,0,likely_human
UCx8oalmzMUXdxe3pjicjIKA,-1,1,1,['9b84a2ba8a6425584674555dadb28e81'],0.20291741808948432,0.15699949266060242,0.12192665945665378,0.40242863710770815,0,likely_human
UC2_siek2HrcatFGhaMebFWg,-1,1,1,['475a962f3987eadaac73efae67ac19d1'],0.1399698897971983,0.1564668709900624,0.19060453039538197,0.5301938290202477,0,likely_human
UCoSduiKXm8Jn_-e0xgyNazA,-1,2,1,"['9f3514989517b1d3a7e256a17d230391', 'c5e8d3debdfc2bf678092bece1bce50b']",0.1536906445757773,0.15610485008889827,0.1618121035513402,0.5272033343952381,0,likely_human
UCwENr2gU3dRpnGWQ31WtFgQ,-1,1,1,['9ddeabe944cc1529ecae88302474652d'],0.14528373394453767,0.15599891243081276,0.2032350985265488,0.4785895665920883,0,likely_human
UCGg0TU4uCb8KpXIuhtTUk3w,-1,2,1,"['3e1ba28444b0759bbe8f3146f70613ef', 'f550b2a13826c953a9c3841a20e3930b']",0.15412891016365673,0.15588797883639813,0.15718556922140758,0.5352505701594513,0,likely_human
UCaVyVkBi_ygm3KuHNH0knIQ,-1,1,1,['b62bd0f2353f01463dfa193fe85488e7'],0.18821929251474276,0.15578776325894284,0.12084353354126565,0.45452772985542034,0,likely_human
UC6VgnHKk68QQpN8fRUs2t8A,-1,1,1,['789c42f5262960bb6d8a2abcc2b82f9a'],0.19435612392809962,0.15534081949211215,0.10548566714772585,0.4568415000891891,0,likely_human
UC4impjzjEdk3OpOR6Wwgs5Q,-1,2,1,"['0849599c5238a8f943cf8d2609fcf61d', '4a8e75bb7d79ce7cd631aac30dbff9bc']",0.17011151327875607,0.15496767837713757,0.13422516784455252,0.5005058534776267,0,likely_human
UClIuWpiDEFamauZMtmEhGWA,-1,1,1,['d814249b08beed908a3234d0ed8a29be'],0.1432073714604805,0.15493634616596616,0.19702896020805996,0.4997873817709642,0,likely_human
UCY06VNX2hKRDv5YM7yb6tKg,-1,1,1,['024a81b8db77faaec70c306d988287a6'],0.1581500576369124,0.15474567776126985,0.17282218245489744,0.4721047359766383,0,likely_human
UCJA0xWV0LuNTFwKdeX_c1pg,-1,1,1,['df26d0c80de30c0da094aa0a370ba26a'],0.1402497966768622,0.1546547702870965,0.20482894753879566,0.4813520797960254,0,likely_human
UC3-PuMTU4l-mvLCH4gL_mDA,-1,1,1,['2776b536665fe4e9fb7363fa854e0fba'],0.1409828847840394,0.15389982167537775,0.1790606558692902,0.5273960789863725,0,likely_human
UCJk7w-CQxBn3lnoR-FIhOaA,-1,1,1,['d6ec1f412c1dfffc5d914120d83d23fc'],0.1421423990956666,0.15372799904758028,0.1653599899253103,0.5486137862596581,0,likely_human
UCX0IKxjGOJSeKIJ31EajjWg,-1,1,1,['71325d01bbb1bdc1b148e29c6ec82d88'],0.1959951375632703,0.15370340675007862,0.14928247832859534,0.3468646345513204,0,likely_human
UCufRVzyO3wulekv7boP1PXw,-1,1,1,['f55f2eced3214ecc5b1a2841cad49de3'],0.15436252024485203,0.1533831830717525,0.1727803070742568,0.4846856307044609,0,likely_human
UC6waS8-uKbNpY1tL5lSl69w,-1,1,1,['85a896770ac04c85e4866bf9c86bbbb2'],0.20285930215303447,0.1533677388446735,0.10322671982730237,0.4028416518862874,0,likely_human
UCO89LvzrV9qfCEnrfq1HeMw,-1,1,1,['1369ac34cc6472eef01b3ecf71a456c4'],0.20701022211103337,0.1533095696591375,0.12377740726084,0.34490517397379944,0,likely_human
UCnnEEUSiNSfl2zE8qE7B8Mg,-1,1,1,['2a76e28bc1889b311572e44b33b980c3'],0.15451891426834477,0.15329756470160813,0.19523057891340279,0.4386410923268728,0,likely_human
UC84CRZAsYGKKopxfhAdmIrA,-1,1,1,['3ab6db28b4871153c09a169eee391a04'],0.17980461134774917,0.15329073164078294,0.1646372128854102,0.38748948982907894,0,likely_human
UCTMVxLSejtA2pON0OY0KfBg,-1,1,1,['40de2cbfdbdc8c0fb3bac82dcc039a8b'],0.1830981827298614,0.15313876325108078,0.10499515319222472,0.4887817057166979,0,likely_human
UCLHKOmbCoUmFCLFHfIG595Q,-1,1,1,['e703cfcb0abf61ff056b1680af28450b'],0.15105862282983729,0.152931941459149,0.18254027563006875,0.47110304949846527,0,likely_human
UC9QD3LH7XAvAdBn4Pfc55wQ,-1,1,1,['23c656d885f94cad3fe2fb33db23130d'],0.13843141151975807,0.15290267447260472,0.20069080025260397,0.4832834104282714,0,likely_human
UCU5Cl3FMj5f0rtXyrFIuLvg,-1,3,1,"['67310cc551dfb35f458de1e1564c7b89', 'f85d24af162b8e753f43b2ff561ab45f', '47c12f8ae9a163656e5b34f6764f13d9']",0.15392711124945113,0.15281364715570678,0.15667788818648676,0.5019752980311973,0,likely_human
UC0xaDaPhILeT44zLmhzm6-g,-1,2,1,"['932b74bfff56fdb2b37c30b1c9a07f58', '6c9d8c870af59dff9efcd114a1baf399']",0.15957299725251178,0.15275528667993443,0.1610840010775119,0.4721321021702345,0,likely_human
UC8Q_iFMn3MhW6OCxJXvt-PQ,-1,1,1,['39f4e66599a3fc022a8f28d3f6232259'],0.1738367344630522,0.15269541654813365,0.14672604848382495,0.44338038741123387,0,likely_human
UCd2QnVynC_3nBCKn-ciF71Q,-1,1,1,['de5eeb435ba5719b25fd148980a379d9'],0.13968892250776202,0.15255032485018583,0.1746169655915586,0.529245007409175,0,likely_human
UC0q5jTePHflWCaj840bmxRg,-1,1,1,['1885bc70b874e099f92e797bd8465da0'],0.16478128348785587,0.1523708045110741,0.16081523828365935,0.4420210001391453,0,likely_human
UC_LHnJzhAW1q7E_z3AQthVQ,-1,3,2,"['09ad20f0b9d2ee7c408c75180321689c', '6b9478229374a3d50c7e0897131b2d0f', '932b370f8f56261956d1a1e8105f699b']",0.14735801676583166,0.15227656454316996,0.17104874863508718,0.49861239058157136,0,likely_human
UC82CrDe4dMsfUwPjQN_3k0w,-1,1,1,['6442cf749ab34a7d636010bf13c41209'],0.1394579913610471,0.15171917183804623,0.19323639075519264,0.48003923074299054,0,likely_human
UCq6v8olXMiPaMBj6lzJ8P_Q,-1,1,1,['b650bdf6646909b97149e8c5a88ad8c6'],0.16203975484398042,0.15167033715990902,0.1664587535277085,0.4331805120229344,0,likely_human
UCYHsKwU7oy4KxmOM06pNTPw,-1,1,1,['260cf5b055d38bf98a3ee0eda540dc2d'],0.15824309922580895,0.15152355789836083,0.17289308997786376,0.4386616029848097,0,likely_human
UC-UsibT_Vgh3K1lmDwUCjsQ,-1,1,1,['d4cb5cf90f449259a13d2cde84f82e5e'],0.15006126960953245,0.15132739367638012,0.15885098919725543,0.5011354959089469,0,likely_human
UCNUgCGUuHIB4aTR4-Pq3jrw,-1,1,1,['ca4f0a4cf6c701493119fd924400d382'],0.16211356752227485,0.15118397645060316,0.17147744396226774,0.42247189179794575,0,likely_human
UC3NfvWBOExnIFi-69TYbMmw,-1,1,1,['90f792eccaf5ee4a63c9b52aeb516a30'],0.33508596356171416,0.15082091993841418,0.0,0.0,0,likely_human
UCt6oEfXjqbJt0_lNILXbmCw,-1,1,1,['5e5ad300dfae46987e381fb072544096'],0.15256017729344906,0.15079309076719133,0.17327175018914281,0.45666290454892466,0,likely_human
UCmWWG5g02ZwFgBlF220K-8w,-1,1,1,['c35b9cb0bd366f69e9d709f5095d323a'],0.1543531381507278,0.15057582160185679,0.1565195894899756,0.4775548531597074,0,likely_human
UC9cTW_XR0FHzNG5UQNIR_3A,-1,1,1,['f13a0983e1248cc4b0100c0a36562988'],0.18822045140939508,0.15039298790185346,0.14694171406405324,0.3481352221561524,0,likely_human
UCHqhGAmU43xun6yBQsQzb9w,-1,1,1,['0dd58eb5e0af9107f16cf46a093ffbd9'],0.14774050367287625,0.14986106773289098,0.1864493208668203,0.4376299123174451,0,likely_human
UC0xnMg_irTuvsUzEae_l1hg,-1,1,1,['be7e86eb4744ca6372add1d201285beb'],0.1733803746763935,0.14982107667449085,0.14252121887352692,0.41512293122706817,0,likely_human
UCTK55Y7JuhjVZLz0HtBSCPQ,-1,1,1,['bd1d2df698f4a029abd94c6e13b4b8c7'],0.20747364513746958,0.1496872159873538,0.11370560040269878,0.32164390207050986,0,likely_human
UCzUnh6OrW9qYYTABnkYNgjg,-1,1,1,['d71b59b060d8c3de350df5347564a55a'],0.14627867958297594,0.14953139376797706,0.18103619547395497,0.4548028978894313,0,likely_human
UCoRhgdyLk2kiBncwKxSjV-w,-1,1,1,['ceda16f46de01c75d0892b8d3bdc3ee6'],0.17752853892270162,0.14873927281222793,0.15410034557906224,0.3716006780533443,0,likely_human
UCuEarjFsmNel1rdIJKEayZw,-1,1,1,['aca2b223903514ba5d53824612fbda80'],0.14894551089285626,0.14871561682144113,0.17109343719524486,0.46349230860475943,0,likely_human
UCPTeLfIEAn5c4zPv013iiLA,-1,1,1,['3d7ce4792adf37444839d79603ac65ed'],0.14597879342052097,0.1483519778049464,0.1627790760334181,0.4822902022311088,0,likely_human
UC2NE3OJ9s2Rnd-LVmibOjmw,-1,1,1,['876e49113a2bd2e875c58796586f609b'],0.15245215958499875,0.14769721781122908,0.1763421693588621,0.4221712927085466,0,likely_human
UCnUNvG1VUFYOTy8amtoyZJw,-1,1,1,['91dc247a958b04318f8ca86c2a3fff67'],0.14716669072696614,0.14727638514009456,0.16981285479070937,0.44966142159604844,0,likely_human
UCa3v_-38viYaleBN0gAGJaw,-1,4,1,"['d650ccbb762601bdb22d689d4269c777', 'bf2d052eee8017e74fa52cb5cd7ce480', 'dcb38c09f1ba6839acda0d2a67553234', '22a57d230e7b49b34ac8cf593d72db7d']",0.15947649005049105,0.14702043412730675,0.11733986529195084,0.5026167477677153,0,likely_human
UCFADoswZ8M06Td10xzNPshg,-1,1,1,['916efa97fdb91746393296d002e87edb'],0.1360091613244182,0.14694309090681254,0.1913282610305852,0.4536439057614285,0,likely_human
UC2kHnkuWIO2hHJlBcH0qr6A,-1,1,1,['5cc320ce5dad518be382d9930df3d2c4'],0.16045752261091903,0.1462650124858153,0.1548380584906988,0.4167254488327726,0,likely_human
UCysOvK4LNku7YyIoHi63X5g,-1,1,1,['8808801c0a294411816669de940f4b0b'],0.18681587387337983,0.14477856393652247,0.11941401848814298,0.3567146229969797,0,likely_human
UCNPbJZkjihZ8HuPf80C2zvw,-1,1,1,['0b9be2b19a6c1d9ebb027a906ab10f53'],0.1337031798711413,0.14452544276803986,0.20194906484453212,0.4302072003787172,0,likely_human
UC-MIEU5_qwAd_ryyuG6exUw,-1,1,1,['845a4ee7e7aa7c7c97ea3cdf94b11410'],0.15543144105235807,0.14444162686146186,0.1590963626483764,0.4210822147586595,0,likely_human
UCVm_Kb_tputOlAWgXXrPgmQ,-1,1,1,['52bf7f343d0dea20ac5bca50ad9e30e1'],0.150914369914733,0.1443447709408719,0.15069559750738568,0.446464656604776,0,likely_human
UC7Lsn0GF30lPeyvmp-SUf4A,-1,1,1,['d08bb47842ecdd8ce960eb29eaa85b92'],0.12800801254158592,0.14400656787328203,0.1814763671984151,0.4803576101958422,0,likely_human
UC0OrsmGWYAwv0p9c9kYAh-A,-1,1,1,['250aff765c742ee7398eabfff7dbbfcd'],0.18560982132657838,0.14385473911898047,0.12337480420088365,0.3411816940918121,0,likely_human
UCSrUus4FZ5qEaPFyMdxmXfQ,-1,1,1,['7d722621eb081185a3bab6c63c5f36b8'],0.1385107328196605,0.1436975311172489,0.1867202806042328,0.4180174410347479,0,likely_human
UCZumFUORjtBtMCAhmzBfdfg,-1,1,1,['4ed3e6d964188361e8b6ea6592d90b1f'],0.150369510951394,0.14367388403391196,0.16465219621834043,0.41268930286145894,0,likely_human
UCjnuXp9AF-t6uoxN2GxMvnw,-1,1,1,['76abc3775077421a808afde969a6f706'],0.12959981295467438,0.1434839697693403,0.16886404135555094,0.4935533054188094,0,likely_human
UCMGp4LHfCaWWwku1fHzEY4g,-1,1,1,['f62c411769afc0188b27dacdbe5ab61a'],0.13836737911139138,0.14322922596515344,0.15569479129191935,0.48393918297271793,0,likely_human
UCjkWddDQy63eClCXsMhiOhQ,-1,1,1,['c759ee8370c0aefa94d0935175b0f913'],0.16630001801313132,0.14277683477686096,0.14099685277974353,0.3908232923107182,0,likely_human
UCmmcvlVrUDBeR2GN5joycTg,-1,1,1,['934078b2aef39b17872f57e7dda4231e'],0.13888058920820817,0.14248731769850517,0.1505625942997865,0.48078428250601796,0,likely_human
UClRknWKXgt4pSqxfXuavkOA,-1,2,1,"['6a95e47cd6ab854d8fd003d45bd76cbd', 'aef6d8cf4e5d9243bc9afd7bd8347f71']",0.1716172509795751,0.14217741821789942,0.12321085343705723,0.38879751448149213,0,likely_human
UCsXYf896-M5Tm-7Mc6kOB4w,-1,2,1,"['a75e3636a969319f4eb6270d5aa018cb', '1f2c58d10cd2fbe9cf69b47e7291febb']",0.14384761442926358,0.1421410509339996,0.15231503288338014,0.4501152280193035,0,likely_human
UCbGxtBOqfIGrBD6EasD5UNw,-1,1,1,['958069910de11a240099cecbfd9b1f34'],0.1433292343658172,0.14203780841709146,0.1611734144058399,0.440081164079693,0,likely_human
UCn12oVMRBIHpdm1lnmmJ8HA,-1,1,1,['d41ac163dc79fcc512dc12b57aa8e053'],0.14575587231088896,0.1413469544207295,0.155912925969254,0.4347989479696951,0,likely_human
UCMICzLRRrUuVyxtmf58I2FA,-1,2,1,"['ac4670da896b4e48228fae03cfd4bc2a', '075048e8edaad1c49b07ffec84d6ace1']",0.13163350691022835,0.14080731266251179,0.1742834401645524,0.44623243036611476,0,likely_human
UCHysRgyO43ychqq6giAi0wQ,-1,2,1,"['6c17ac7b926d2ac14ccb449889a63f5e', '01400a088a0f3702e505c32ce6f57511']",0.13838477461700693,0.1407217593378083,0.16061638587979707,0.4428803396294277,0,likely_human
UCnTfLwYyCUdJDeK8WKOiz8g,-1,1,1,['077679341687937546c067600f41b35a'],0.19428632797955803,0.1406514097001396,0.09331379451821525,0.33725570675572364,0,likely_human
UCcoyh1oHRG4W3z1hFrtV9fA,-1,1,1,['b610b971360acbf865bcfae8b6f13aa9'],0.1275011639977665,0.14022280547490273,0.18633072782978727,0.43267813817269396,0,likely_human
UCHIoPHOGMDn7pYPBT1bqFgw,-1,1,1,['2835539e40af682277a7cb42d8b868e5'],0.16304540262828784,0.13966085502040027,0.11454415847223033,0.41794558673842197,0,likely_human
UC7_30YJUNReTRr2a9l3lvOg,-1,1,1,['5db20001a5eaa6f96a085f782b048f35'],0.15930496600645505,0.1389441006784473,0.1517409638927165,0.3621004142821151,0,likely_human
UCmnG1sdyp0SX89xPSYrpPpQ,-1,1,1,['55752f9e41fe636b7e2dd7d3e97b9e4f'],0.1393477532995884,0.1389154183299786,0.17772036711344935,0.39798676659273213,0,likely_human
UCPnseCDXiV_vKtlB1-UThjQ,-1,1,1,['715e74d922b31741469429130e37f1b3'],0.12238622898537074,0.13879878305048782,0.19188161187515576,0.43149659689720016,0,likely_human
UCkuudzeOoCzzhnP3WQJlKUg,-1,1,1,['5e7c470ff8b83edd187d2c7028fb634d'],0.1318704835506638,0.13860534505532635,0.1633394004134937,0.4461911932906858,0,likely_human
UC43gTsclHCYyVS-oVciUBGA,-1,1,1,['ce4e953009cd453c049081bf231a2558'],0.16836445723312293,0.1385736746920393,0.1188512860934728,0.3814497527414498,0,likely_human
UCQKrsDKMRivHX3hTJmcVt5Q,-1,1,1,['57e0c63fbae87496cc88c03513db2be0'],0.15563394486539772,0.13838762488736622,0.15187857749045738,0.3620632927065942,0,likely_human
UCsrvHrmBOk-x-vxDS7O5O2A,-1,1,1,['4b683869b1674aa86ddd3b51dafcdf7e'],0.1507434384571553,0.1377393548051882,0.15696854178470507,0.3682213019091178,0,likely_human
UCin2EqTeyvrpssDuwzPaqcg,-1,1,1,['7189ab9888a961245822578d8f5812b4'],0.18549944448134595,0.13764199017639406,0.09346252696569607,0.3436485822261871,0,likely_human
UCDoWakErVvtV60ro3cw2o7A,-1,1,1,['d72d5a4925d93c0f836dd65b8736faef'],0.13347270156847524,0.13761469305426519,0.15752196802574006,0.44644158994042005,0,likely_human
UCzn9FL-NRpWKBDbgZTvWUDg,-1,1,1,['38666a65babc70de03bc87de1194c098'],0.1552520059010335,0.13725101977020845,0.1112581180544483,0.43490225589731973,0,likely_human
UCQf5Q6s_4n9z4DOiYJRU4Yw,-1,1,1,['bfae99ec6ba2733ecc5b0ce8e852d04a'],0.13402982047985462,0.13684166899445344,0.1451011845823392,0.45781510575208356,0,likely_human
UCq0zcZz8Up2Uig-N_LfDkJQ,-1,1,1,['8dd9f6eacc32affd0b60b173e85251ef'],0.1458208961572126,0.13638916058792333,0.11639486891422211,0.46054525946093916,0,likely_human
UCwxHv6Apdat5dR5BVdB8BXA,-1,1,1,['79e9d2e5aed4a44e8d2516a2e312f0a8'],0.17283170438106688,0.13580338007535794,0.10056845415461217,0.3696755431181955,0,likely_human
UCAotQxCB6jDG6JdXqqvV6Qg,-1,1,1,['06c3fd93cdcfcdd7727f7b5ae8fff012'],0.12581992283458157,0.13578252313144262,0.18219528927808235,0.40493742682252953,0,likely_human
UC68H5dKO3__rMJlqQqDnSfw,-1,1,1,['6ade3e6ed08013b8a9b9de316ded5de2'],0.1422686625147792,0.13545439814588622,0.14992546434484086,0.40132828479548865,0,likely_human
UC9QNuXcPHKpwRZlgNbkqPaw,-1,1,1,['a81f66319d1e85a4d886cd65d154e4fa'],0.14334346058117015,0.1348337129208279,0.1325032404816174,0.42212236362944927,0,likely_human
UCpRH-CyS36rmkSobt8W2G3w,-1,2,1,"['249415d7dcd6eec3d5e9668a310918c8', '609305a5194338810ff9ed294cc1bf19']",0.13533933269671283,0.13467524876154613,0.15686309382831798,0.4075052192263565,0,likely_human
UCM-dVA_ZDUFBxVecSf8OTRA,-1,1,1,['1a9ad017a5ada0bfcf41d9039096344d'],0.1211817738923703,0.1345460128366548,0.17429613908911679,0.4304400857043467,0,likely_human
UCA1lDEZ3ah7lH9257o0mXig,-1,1,1,['11859be38dba66f565a7df056e02354a'],0.13348137991507875,0.13370062510724912,0.15203078961198727,0.4134434275547473,0,likely_human
UCP2cy2RnS8XJn0KhSfuc3Nw,-1,1,1,['0db18f141f370bf08f9161d1143808e1'],0.14704400990998817,0.13364832989575576,0.14766315489532256,0.36207352191395353,0,likely_human
UCzFXARw_99oeLEvKL-DTbeg,-1,1,1,['6cc61e83a4cc1ada9e41072b836b70e1'],0.15403185515731946,0.13298727369573823,0.13057063195239074,0.37008273850880324,0,likely_human
