author_id,cluster_id,comment_count,videos_commented,comment_ids,avg_comment_bot_prob,final_bot_probability,cross_video_avg_sim,cross_video_max_sim,cross_video_high_sim_count,classification
UCPdD3YpXTI2gROpI-LtEiNg,-1,9,3,"['04e1856f5c1621eaaf463f99e9030ed4', 'd128b53800503f2ca3f8ef9860bf1438', '82ef637e66f1a209bd1cf72a38008aea', 'e4fcd4257a0f0aee848e851f7f016b99', '8e00223ab8cb504edbc1cc9dd56cb522', '5929b3da83e92258d7a560a58e03ee4a', '38055faba83fe621b75374efd4b4dd30', '791f9cf70b4e75597d1e6b3443856f1c', '5525d82df77311967b4f589c93fadb79']",0.19316644391574297,0.18906733361476358,0.21073952175025085,0.5771986739822131,0,likely_human
UC3bhEF1zrhtJx4quO_uY8Ww,-1,2,1,"['f81bf643358105d17434b3b331d2126f', '30c8b6371d0630cad0fb00a98ac55044']",0.24109864921457044,0.18880853702885791,0.18148753999930095,0.429233634495264,0,likely_human
UCIsz8huZX0674iyT5Qrq0RQ,-1,1,1,['e54c13612c2decadfe0087486f8407b0'],0.2251822088423483,0.18874465445731153,0.17612270871160238,0.502287671639782,0,likely_human
UCz4d9ALe6BHELAnjmq706RA,-1,1,1,['7372f2d126f580851a4fe3b201c6e489'],0.20176011799219254,0.188582700317594,0.16167353579361612,0.6378578073759233,0,likely_human
UCsVCCj4PgH_yYAImjjC-y7A,-1,1,1,['62e30a4664f39d3d350a5b305a40bb54'],0.28261760671078523,0.188479023160327,0.12029717512944318,0.3569476258162333,0,likely_human
UCbT5TEYf-TLtUpDBQhazYEQ,-1,1,1,['c3b0606a2f13c555658b6252a235af6c'],0.24246017084045754,0.18829393307923248,0.1294678162671224,0.5138775029632185,0,likely_human
UCXt9cmCBWpP9QN1FcL7RZMg,-1,2,1,"['f07f8a21ea454634e9efdea6ab6f3bff', 'a5aa10030ed90d40c75fa89ae69e8856']",0.26449977575941325,0.18776841624356527,0.13981776866209092,0.3923133313955749,0,likely_human
UC76ivIKyHZPNtnN1SefKXGQ,-1,5,1,"['44d3185a5bf97363f1518a99279c4475', 'e0a75f91174f63c23732688697f58748', 'bbb99592fb33afaaba8445086b992cd5', 'b3de4190a70824f9cf30a53d25ea3648', '3f165a93bd334ce78ce4993b2aabd561']",0.17052293200416832,0.18757729344568927,0.15191371817818336,0.789024589022865,0,likely_human
UCQmOSfaGXDt7lQEog6D2bKg,-1,2,1,"['a76be9f9f1d1725ee35136067732d1f0', 'c223918776fc5ba0b9bfa9369ca39dd7']",0.26297159635326,0.18718070120811364,0.14538714797481755,0.38685595285733315,0,likely_human
UCf6S-TFB28ugpp49GnPqTSA,-1,3,2,"['36259dfbc523bd23c4a41a907273763d', '89550fa19017549e0079507068a452b9', '4ca8d65abcf9526b1ba057eb271b265b']",0.24154981371135223,0.18696685478908637,0.15080861887982253,0.4707074585540894,0,likely_human
UCN75QV-thwjmCOLaVUwXGoA,-1,1,1,['c8c829a99eebed77b30aab089ba1f5e3'],0.211413596480169,0.18686439471866745,0.16033129114959216,0.5857001013178382,0,likely_human
UClGG4NBhpL85Z8LuyqLUJ2g,-1,3,1,"['8fd05b93e2ec028497edaca726004024', '46be534351664a06c71d11f01a632335', '960ef7438b8234c8f4af67a1511a7ef5']",0.2432147691170777,0.18635018318064867,0.1365133713074618,0.48057937396014894,0,likely_human
UCLWGzTKv1nnSlpE_249_FrQ,-1,2,1,"['5bd2de040b19f24d0fa5e8a276b5cfb1', 'ca4676ac9fc416fd625cdb378a54a4b2']",0.1808425830572127,0.18632635143281984,0.14955907554853556,0.7370926636137959,0,likely_human
UC31eIJ1DAgMLQLjua4pyzrA,-1,2,1,"['a005a48c1ad225b6b06187892defac99', '06650a8e05b84c6143c5440a6c22b922']",0.2042109949852272,0.18614651706769877,0.16612708988001085,0.5942757275022101,0,likely_human
UCRYxNM5m2kokPgPUXRlz1bQ,-1,2,1,"['df6cbb2d75d830cc66b6b2cecb98569e', 'b99709e0e74e13a7cdd8891c008b1781']",0.24246852636355123,0.18583851838616228,0.16256669840462265,0.42412254992763143,0,likely_human
UCL8vSWcLmn8Ywii4IDx3GDA,-1,2,1,"['302f429617629099369af56c5fb1a92c', 'e282199c59461531b8a9b0882ac11abd']",0.2602875836333742,0.18570628333105055,0.12872368778681964,0.41299180672768465,0,likely_human
UCJpXUdepWwqF_caWKNzjBaA,-1,2,1,"['6f52be10a6c8dbd206c654690bcc706e', '910d28177892274e01b41027e5fc4d91']",0.26010368458199723,0.18495227820711357,0.11687582287965378,0.43129088088025713,0,likely_human
UCpnt-lNJhewVspZJxHwb5mw,-1,2,1,"['2e327580badd8c6af4d2d02b7eb46229', 'a2604e55ae52587b4f98724f22d8ae67']",0.22265925664744574,0.18456617978639756,0.15956292665901284,0.5070080964693012,0,likely_human
UCyRclKfjj3souZql93J0bcw,-1,2,1,"['10a8d629d1241dc93a6ef6b3abf3e6f7', '887453987c6abedfe0895b399f086633']",0.20260659382158752,0.1845221755419076,0.18529870170797275,0.5413539312030048,0,likely_human
UCcG2rymm-OPGa5QWnrlRi6w,-1,1,1,['2d8bd5f892ba2ebb08b12c0b57f09781'],0.20746168389088152,0.18439967147461667,0.15000882422963815,0.6012724068528402,0,likely_human
UCgRUlIw1mJbEOKJI6-6By8w,-1,1,1,['1d98f46a568da9875e81829a30a22ff7'],0.2270210498737184,0.18421812961131628,0.1558646318339554,0.5007676285812034,0,likely_human
UCHVD9hJ6xcRlpgK3CLW44CQ,-1,2,1,"['51d53fa978f9f81c4e3ddf5e42c5a7fb', '93021da5b96a7bc970824396d7ffe639']",0.2513798103971147,0.18339223399999796,0.13375621301488771,0.4191295953313907,0,likely_human
UClcfwszFmlT-xyyJe-YzTmg,-1,1,1,['5515386ff856389260f525c39126aa27'],0.19265702105461271,0.18322742229344047,0.18968095629854562,0.5662148761044274,0,likely_human
UCZFC9JHrvSg93WbsFuMiXDQ,-1,1,1,['1b9e62dc6357ec60877f165b363c5ad1'],0.27473461476386973,0.18294247316971943,0.11364459333465021,0.3514972850565299,0,likely_human
UCGXcJmnshx_InLp_BJVKzIQ,-1,1,1,['9309e239572d09e9572dcd1935b6da87'],0.22119978013046515,0.18290810574037655,0.15801906500291768,0.49837027336081696,0,likely_human
UCQEWFgzTCe0SucHJcdPv2iQ,-1,1,1,['7ad17c567843d204c459fe454c6edb50'],0.2525865876921545,0.18213937759168458,0.12615357178236605,0.4172767459565162,0,likely_human
UCYVICUlf-1AKESJj9nKxMIg,-1,1,1,['a9301dd380426dba0435bc942374cf6d'],0.227345702193198,0.18142444215991005,0.13789870746979857,0.4979912350805449,0,likely_human
UCBMoHIaWI0RoVbF-AYzZzVw,-1,4,1,"['dfe0af99f3eb12abe9d15c965371da64', 'f494853908f9aaf1d1cbc7b564de4b23', '1c6ab4bdc0c2ed0192acb3583981d285', 'dd7a34af76a080a0b20e11d10d95e8a2']",0.27029684420521105,0.18130322463301507,0.10527658876421432,0.37412940289446883,0,likely_human
UCTaW_zwwSupWUuI-7jemZwg,-1,2,1,"['06a8ffa439d341f19cb1948b4ed0e197', 'ca0f3ed2c531e65c3a67ae133600df71']",0.22758020134625145,0.18086715176794757,0.16318106281096012,0.43899128468766785,0,likely_human
UC6qKIfXvjRO9LaI2t2z6fmQ,-1,3,2,"['9aa6f9cf9832c797764181f273acef4f', '15b89607111ef0ee36f294ae3e81980f', '423731a76cd3e970c4ecac96bbe7a036']",0.19127160697457243,0.18083043540889207,0.1949784185947459,0.5440307351252772,0,likely_human
UCgUkokxzcMQzZn4oJAhEzrw,-1,2,1,"['a2037c37215f9890668b561e48bd2b09', 'b8885512504f544415c5f5cf2739067a']",0.1821994582718417,0.1806183374758887,0.15741575640167701,0.6542189791942318,0,likely_human
UCcLQUbqAcsExMi8NthllRRg,-1,1,1,['906d20930b13de687ba909e17a9dba32'],0.22316395185456844,0.18049176218755428,0.1942507870806878,0.40449127135369545,0,likely_human
UCyuB9JXgyYOJ1uuVK0qBt7Q,-1,1,1,['502ee63e6811c89b815c5448f9ccf301'],0.24088166647035317,0.18026283931556883,0.13478186592016314,0.431421383558902,0,likely_human
UCKzFJRT8-womHSjgS2wJFog,-1,4,1,"['42c28db66c0c354280ec25bb8cf64e1f', '89ebfbfcba14e788d0e40d638d0dca37', '9159c8aad46476993f6a31cff5667fc8', '0941e2d06b2e08a6b4461d255fcd4cb4']",0.2035382679836485,0.17992094126612368,0.15403000720646848,0.555579353201934,0,likely_human
UC0zr-G3cKx0tWqO5-5G8rHQ,-1,1,1,['c9cc243424615f299b4d006d199d2507'],0.25670013411133874,0.17986370525377657,0.12494657474283595,0.38267275096088765,0,likely_human
UCWoZ3B5s5SWcLAuhX9Nms5g,-1,1,1,['44c247575dbb34a567254551d5dd882d'],0.22284971051481395,0.17964490346725687,0.18854956139896348,0.40541115368397207,0,likely_human
UCxWtxXzL8AErFMLB5o95DQg,-1,1,1,['e97e33dd0746f2f17b10223f528bdccb'],0.22642381882671023,0.17951376970234206,0.1647151607339708,0.4426791475049569,0,likely_human
UCyuE0FBzirPJrNfgb1GziKQ,-1,1,1,['77ed4d7a300c731028d822da951f51a6'],0.24423524869998492,0.17937025617581287,0.14866578114740228,0.37930220969285616,0,likely_human
UC7XZ0ICjU6NUXsGnfMk6vfQ,-1,1,1,['83c564d15d3f188c0d9ebfc02be5aac5'],0.22438083810547593,0.17918040097899818,0.13489961706403386,0.4891865543233844,0,likely_human
UCfV408y91hqUkG7e-pNiGYw,-1,1,1,['df379c5110e3be47297049210fc08a65'],0.2536876201879702,0.1788582793212563,0.13886728862403233,0.3526088089571583,0,likely_human
UCvgDiS5AO9oQKr_NveDCIHg,-1,1,1,['16d3fddb88f14de0a0a781491848b06e'],0.19138920002246204,0.1786074254697947,0.19376772464299571,0.520903651871526,0,likely_human
UCoGz7Qagf8xuAOM8lzRkzpg,-1,1,1,['efc3503971133bbc6edaa8c4c0ea235d'],0.21138007240294943,0.17826432404392945,0.1750160900875166,0.4620157015870676,0,likely_human
UCxjI4tRiaoDHPkI6oopb6OA,-1,2,1,"['bbe6ba8da9b8656b26faff5b612e181e', '3a2e2b1333d5a1e09ef5caa4397ec887']",0.2102009312297665,0.17823372198444756,0.15908244393425577,0.5038889872961957,0,likely_human
UCcxUqH2xvPgnOS7gRtkDp7g,-1,2,1,"['1a34858cc17cf59d3a23f09e3b7fcb7f', 'd44fef3b3cb7d167866d46f3de767eb0']",0.2448502558573342,0.17755976001548718,0.12312433783874689,0.4121859390249813,0,likely_human
UC7_Wbn8yS-lgIZoPvPB1R-w,-1,3,1,"['8dffb682705fa6589c1a3b1cc062ad04', 'a231c528eadf8f268b5129ecb1a350ed', 'f1196c9d5e91ac273f5921f83376fb07']",0.17278128691737848,0.1773390386351759,0.15015686014470855,0.6796169391899767,0,likely_human
UCYbnbXa03ngWaliiv7yxsJg,-1,1,1,['b6f5c0dc651fd1a0ab8d8ea3a0255341'],0.22768998519208344,0.17706698890637013,0.151806769650717,0.42498472207767546,0,likely_human
UCHhUwOuBkNtZC0cgpo0kJIQ,-1,1,1,['08cf4e6c14067974e71f6cb82869cd54'],0.17992493543052435,0.17668293424976503,0.1574758358062536,0.6223925582739399,0,likely_human
UCwBQ3w2ewmqjD117uftcH_A,-1,1,1,['06131909bee32402a89e576a470b488c'],0.2276885024228546,0.17607751530641533,0.15986167420101396,0.3968770948548953,0,likely_human
UCW5L8ncIbBize39UYGU7a3g,-1,1,1,['4dbd3faa96e5744b8d62521490d9c621'],0.215348391326178,0.17590292658446915,0.16854735230615386,0.4435367904227339,0,likely_human
UCpqdo1wym5wQpBtEEBNKTww,-1,3,1,"['6a385b31cec034e4bee4eb2c51bd0aae', 'e360accfdf250e3b067732a5274968cf', 'c4c54695c8e4d85ba1e3cd53bad39584']",0.18065633437730108,0.1751353955527464,0.17504405151454042,0.5791287964790806,0,likely_human
UCzc6I9u_53yz7gD-B5DcGuQ,-1,1,1,['994e2a4cb0a679dbd257827ff075dcbe'],0.1946725055040645,0.1746025628084782,0.18036332905767175,0.4941457397373346,0,likely_human
UCSwUXwzLdq92vamSvRA0DNw,-1,1,1,['19572a30acfed3220a9ce04ee1bc1534'],0.1908180162697805,0.17435638967075012,0.1830142382327136,0.5112504722676767,0,likely_human
UCjfdIomK4-8DLEDEcUO-uVg,-1,1,1,['e1d022425bd8781384d9dc5a025606ab'],0.2419990839638823,0.17394829503006065,0.12762537102921875,0.37945057164418644,0,likely_human
UC4VI-pCcfA35DHXtt6saB6Q,-1,1,1,['5b820531068b5e7fc8831b5d93e9a41d'],0.2037009503873939,0.1737585591301345,0.18169653461928922,0.44767897979615373,0,likely_human
UCTj54chKTd8NNiRJUFPbLBA,-1,1,1,['88293ecfe1d248eaf11ea1c175954d81'],0.22104807835523482,0.1737184782263389,0.17012637625202598,0.38260947496764597,0,likely_human
UCLuQCyhM71R5yQCTRGiAW5A,-1,1,1,['9bd86d51179a32553f1f839453e618ad'],0.2169845975013987,0.17318776753847887,0.16123264641573823,0.4172436451880156,0,likely_human
UCl_nfmSy0GvLQDfi0pfnbrA,-1,1,1,['8695650f4fa57661d1c46a1d7d31d1b4'],0.18108102208094878,0.1730080941604538,0.17328854558741832,0.5498675548844559,0,likely_human
UC4jXdcPEC7bKjbwGAcogOYw,-1,1,1,['cad268a55f528921465ba6ecc84afde3'],0.17135730536718516,0.17296046987987934,0.20345082496783512,0.5327326584215819,0,likely_human
UCsgu9WMw1UBnDE_LMRSW2FQ,-1,1,1,['3eb9f90914605a8f1ada6c9b95512937'],0.17962770807498452,0.1728809887323536,0.18592147161713493,0.5319591080214233,0,likely_human
UCd5hm-Hf4qzNTvNJFPA9bQw,-1,2,2,"['7bc023a26cab8c2180321f717361deb9', 'b4069746c652bd5ad982019736a648d2']",0.20397120076093644,0.17273725618570723,0.15716771671412114,0.47715475873876984,0,likely_human
UCLXwyWjvdV2HfPwZnhVTj0Q,-1,1,1,['020fe480905d4230e9c0842b1db7a43a'],0.22338924215065586,0.17256291452111147,0.15127267395739488,0.4026461156656471,0,likely_human
UCvItZpas5hJPNlC-yvZ5sNg,-1,1,1,['942f54b7c024195e216650baf89d54bb'],0.1940525886668392,0.17205698069486736,0.17460898841385675,0.47545079825759873,0,likely_human
UCExyitmJ6yRzLlzhmGcNRXw,-1,1,1,['f185c7d1fc1d7a741b7a884edb48c6d5'],0.17511319306820272,0.1718593585112481,0.2044677453906399,0.5171206228027847,0,likely_human
UCTfSKzFj8yYHVKn2hTg8wFA,-1,1,1,['f5ab954f61c243cd5fa00319b9605342'],0.2033670856935535,0.17183139365277725,0.1506022944519697,0.48024126885981155,0,likely_human
UCNWE4hkW4aVMCtKxw6JD8uw,-1,3,1,"['52b746f592268be357d4be5d9ba3be0e', 'e6e0bd741f780d0a48bd5c4b4c7c91cb', 'fbb5daa56d96f2270cf27c8121633ae9']",0.20580973078810114,0.17173936739531911,0.1504035143300277,0.4741216966784913,0,likely_human
UC9UzUUP3O3egW7dFZZnED7A,-1,1,1,['da43e6e2e154f1e184e47bfd1f3f0f85'],0.2070342128944877,0.1710715094889561,0.17008718043549625,0.4270432398464433,0,likely_human
UCHh72EAMz4KbJKgmQMuL46A,-1,1,1,['aac5f93e47358ee512b7c06041564d03'],0.17275866223364497,0.17069221023748654,0.20504050309002222,0.5019766124567088,0,likely_human
UCfO1HKtG2B7a7fZzfFUQPJQ,-1,1,1,['7c0a8834cf4127ff6e7a4ee1886927e2'],0.16982074293901103,0.17054536838076767,0.1946006817372234,0.5286396462077686,0,likely_human
UCmKKGXU1SI298AxCvdhyI7Q,-1,1,1,['b2f917e1b6c4269820b271d88e9c7173'],0.20924171809467818,0.17035586707920403,0.16386136120888356,0.4181975304391729,0,likely_human
UCQATPPKgTTl7NGtb7P6e-wQ,-1,1,1,['5757c584e6f1eeb7241e637b297d104f'],0.1903749519404988,0.17031422284201714,0.17238221237365567,0.48057937396014894,0,likely_human
UCSNfnAOstlJaXmx1G93U6sw,-1,1,1,['9844001c43a8fab5ef6b649f98740dde'],0.1792811204445522,0.17028684373538436,0.18270897919762252,0.5081484180444162,0,likely_human
UCYHsKwU7oy4KxmOM06pNTPw,-1,1,1,['260cf5b055d38bf98a3ee0eda540dc2d'],0.17849367925358053,0.17025554831797596,0.17264738800979842,0.5353451628633997,0,likely_human
UCNsgKBFOWpfg6vjLKSDQSBw,-1,1,1,['0d2109a4d55f764e463c05f33292229d'],0.17201189110302853,0.16979117385760548,0.15907785645325326,0.5865722132494731,0,likely_human
UCGeOtEkKpHeLAULRYATaDmQ,-1,1,1,['791dbd69d4f862f5d39f023b502b2e87'],0.2238288281994159,0.1697556701423484,0.13469442178790345,0.41215962534125467,0,likely_human
UCqO3XN9UaWd0PTKJrfjjeLQ,-1,1,1,['bdcd7998a532dea28aa6c80a5322ac9d'],0.1717746412283539,0.16950962174343454,0.16644620589436884,0.571182332584818,0,likely_human
UC9GYK3eSy7piQ8TeU4Nc1bA,-1,1,1,['b02745db59820f2d71a4aa060770d6e0'],0.24882981277193825,0.1693116070019614,0.08803386021865778,0.38589526071201685,0,likely_human
UCNy9Ej0jhZDh8UJg8f27UBw,-1,3,1,"['dd89c52e0d4be82949363fd2d0c1ebd4', 'd2f4c8b3670308a3458cc99d5caa13e8', 'f2ee1e901038da8f2a0dd031c789d2fd']",0.18757949859309883,0.1692749950888039,0.1528683304948743,0.5242367778925338,0,likely_human
UCy4qqtS9BRMyxF-2M180QNQ,-1,1,1,['f5cf3eb4e63cc39c8a54f63f0b39f04b'],0.18742351641464117,0.16902333734628622,0.17524850716428847,0.4820523185194861,0,likely_human
UCREkMGQZNmErG2vhDXbpj7Q,-1,1,1,['f5e1be74351196bc033a335bd8de72d1'],0.20422986336428683,0.16892906368038813,0.1734329787821635,0.40328115746866894,0,likely_human
UCATHw1q-sDNsQsNQP1VfPhg,-1,1,1,['d3726fea67686cbb7db38a6641f3cfcc'],0.17341273797461332,0.1684213846767545,0.18806982556548205,0.5162467341954288,0,likely_human
UCc84jOyDWiGOhsRx6bceC_A,-1,1,1,['51f6c80f513d8c0ebf3d858fd6f2fa3c'],0.17797526195411906,0.1682981610079302,0.19494335354258036,0.4689470762045838,0,likely_human
UC6K_gfjA2y73aNRhLzycFhQ,-1,1,1,['b2dc3e00c69a1d37cf2968f390938626'],0.18688911359620702,0.1682141146291477,0.16985698877797395,0.47915639547163147,0,likely_human
UCF-sIlTVpwQMjUttT-RY1iA,-1,2,1,"['c85cea2f042359baa7c3867e82e489b4', '5191309e653bae9a1d5c15d5d1bcd220']",0.18663434138379928,0.16803128507090787,0.14343785720843044,0.5353628938699633,0,likely_human
UC8Sr1VpvFe8B60VCUg7oU6Q,-1,1,1,['1f43677e9851c93c8942bfd6d473301c'],0.1744673826717314,0.16711034640727934,0.18025282215892213,0.5033405552456771,0,likely_human
UC-IGE3a1NX8JNYDoi1aXR5w,-1,1,1,['a9e88100a2612e30ebd5fff3734770cd'],0.18595249091618735,0.16609327647500932,0.15849661867294643,0.49644406421319875,0,likely_human
UC7BdqeNdS6b3Miv7XVhbQzw,-1,1,1,['e6c543e1c193340b6104669c7d875da8'],0.1745070542727035,0.1660682807481696,0.1904407185174471,0.4740044986981977,0,likely_human
UCDMm6BLw4XQAZmZS3l4W5gA,-1,1,1,['9d625be48d436d16ec385c833801c324'],0.173233143170171,0.16562824496072992,0.15032987641368023,0.5645360876471012,0,likely_human
UCHe6Mzr1N7kJGCucYUKzUqw,-1,3,1,"['95813c46f487939d78f820be1721bd89', 'afb03a502ddfab7caa58ffd155dc2328', '85030db9002a7d733253b0c2ac6ddbc1']",0.2033155006134614,0.16550054255475882,0.1487904399537537,0.4263210447643567,0,likely_human
UCMNwU6tX2YD5J2JZDGytQVQ,-1,1,1,['c7301c283de91db72eb4b0007186d269'],0.16232797936051174,0.1654952784554996,0.21016637092569834,0.4882994101543546,0,likely_human
UCkFUHZZrPJVVHFsUBe29jnQ,-1,1,1,['707268078e1a7beb9fecaf40a3c4e117'],0.15867913478559803,0.16507670158703036,0.1917636440462328,0.5335431942663871,0,likely_human
UC-SBRZ_2aOWkRObbVZ3ziZQ,-1,2,1,"['90db93feebbc5f47cb87be64c0d4a701', '226e1b85669525e947d5b8d41eaf7532']",0.1694812137144533,0.16419128489377383,0.15395240217321576,0.5528014772065222,0,likely_human
UCWFwtqKxJH0JgRUz-kmxd2A,-1,2,1,"['c802fc2581b51afdae782834d48ca0a3', 'be12cddcf1b1bfe50c5c984d01312f22']",0.1923848272753232,0.1640939842318258,0.13742112507381607,0.48406234597426673,0,likely_human
UCwY-0FhKCH6ExhID3oZKl_A,-1,2,1,"['e7a69f2c8d4cbae1081ff955427843d1', 'd79823facfa3e58a3421f31fde02a77e']",0.15983487229315865,0.16404579370379424,0.17050510770450805,0.5719896451258849,0,likely_human
UCYRi_EE1p-T6E8yyH7ST4uw,-1,1,1,['249c512b48a7e97633d168a431e0ea6a'],0.17908771786231698,0.16395450971881892,0.15742168865462258,0.508207125312639,0,likely_human
UCnh6-2qSe9-qLkb2vz4zMZw,-1,1,1,['b3658d6b11dbadecc93e6b6bafcc03e4'],0.15650148941020495,0.1633772387401197,0.20581406794596493,0.5042217946904708,0,likely_human
UCWq18F_yYbeXM-m8vHwA9TA,-1,1,1,['64419cd8b117fda847d2455b7a17060f'],0.16007658566741556,0.16325744093925854,0.18499948631929333,0.5194580229817104,0,likely_human
UCH-ZR74I4eHOjXY2_59Dc-Q,-1,1,1,['7648772e78f557d7646829a226dbed31'],0.16297302967445795,0.16322025895061779,0.1670260313910918,0.5465880506095442,0,likely_human
UCdthXTPxELJGix0QKBNgx9g,-1,1,1,['0f076ad89105f4cc877eb09de560d0cc'],0.17809413593265258,0.16289092926885046,0.15627824163929316,0.49644936476246154,0,likely_human
UCt0u1ZcEwApaDfCqkjNgNPw,-1,2,1,"['f80c62d9cf91fca9f6b5da29b0f22511', '1c38d892bd4a48b4b08ff3c0742750a8']",0.17763502510015833,0.16270480419933891,0.1828892515853759,0.4530833337738514,0,likely_human
UCeZjmDWed9tecoJRTU7BQtg,-1,1,1,['1fe0aeb1d6924d900c0ccaf6eb648cf7'],0.15537412741005865,0.16237525578670406,0.2159272629171272,0.48288931262893997,0,likely_human
UCdAZg_FjTdpifCN__VvByUA,-1,1,1,['09a57f17d297e8816791e989dae5be90'],0.16350276848848844,0.16229528815515237,0.18147836566074438,0.5036633449689732,0,likely_human
UC7AequJO-ip7Mea4AqdjZFg,-1,1,1,['42fa28d93b0fbc4ef8e8f479fb16ab5d'],0.19453912492341527,0.1621402939156063,0.13896481353500675,0.4557320023703924,0,likely_human
UCOvfZN1gefGAc76WuE2bTRg,-1,1,1,['f1dce96b358ddcc6fe578908a51bc21c'],0.16063868938078432,0.1619944948149134,0.1943809886947686,0.49364209829109285,0,likely_human
UC3aK8-p25Oj_ez8tnNW5rvg,-1,1,1,['e8a49ecd65d9c2cc7902ab91828a023c'],0.18166426392605506,0.161725819619079,0.15580389897755192,0.4675757246491197,0,likely_human
UC0lkAl6k7SZFD1R9G7omVBg,-1,2,1,"['6f09e367a7f18b10d2b5794fb34d591e', '8b073346fea0d7d0c9320a3b9dd76d1c']",0.16304864281436898,0.16097404641808252,0.1747105017143277,0.5052773891390607,0,likely_human
UCNBW0hVAjCFzg8jVJ_PHtCg,-1,1,1,['22f96400433bd182a6aec3734c2bb3e0'],0.17293478456413794,0.16033675188848545,0.16695254849485985,0.4820095131265582,0,likely_human
UC3X846wyORjbr88YaGdOaVg,-1,1,1,['3b74c99b4987b30ec30f501ff044ac37'],0.1609708997815843,0.15967236816907618,0.18305014079167775,0.48471777662300186,0,likely_human
UCsmVcC7GLoILeoQcf6KHsAw,-1,1,1,['653439a507651418b7a7a78169b58c70'],0.15236381858410658,0.15956764923485295,0.17556048330357846,0.5384413200678211,0,likely_human
UCTn4NRP32LlIgsjAAMYznQg,-1,2,1,"['d40da83fc02fc3ba5f6fe18e7ee27dfd', 'f770a32d50322ebf60f8f2874a6d993a']",0.14945545991902282,0.15887808089840705,0.16929560564287793,0.5568718992265507,0,likely_human
UCOSdxaMA1drLtl1vMD4oljA,-1,1,1,['8ffa5f27308be6b849101fc8a5aba905'],0.21415603834110675,0.15876848150660033,0.13897789678647385,0.33611437805884214,0,likely_human
UCHI77ri4tm5X2G20uWN-BpQ,-1,2,1,"['0be19b17606ffaeb9c922a3d381d5434', '63bd5650555a1cdd7d51683fe3279af3']",0.17736162247155257,0.1583714209448694,0.16624038069940816,0.4340924793704801,0,likely_human
UCg4Ix69PK-YA0pPPXiSVl8Q,-1,1,1,['8be906d3202305f9d59a2b3bf9304519'],0.19558730448152445,0.1571680599078802,0.12038362782586613,0.43335042355815145,0,likely_human
UCU79DIK1AQBmV6_h3yEvAKA,-1,1,1,['2b04f23a18adcab23ef098660612bf66'],0.20180480555649527,0.1570765297623872,0.11738586092569744,0.4151391675911761,0,likely_human
UCx8oalmzMUXdxe3pjicjIKA,-1,1,1,['9b84a2ba8a6425584674555dadb28e81'],0.20285802540446102,0.15689327618852844,0.12154301233683508,0.4023261239683103,0,likely_human
UC2_siek2HrcatFGhaMebFWg,-1,1,1,['475a962f3987eadaac73efae67ac19d1'],0.13981631384575074,0.15631668791343165,0.19065298038066333,0.5292774952887493,0,likely_human
UCoSduiKXm8Jn_-e0xgyNazA,-1,2,1,"['9f3514989517b1d3a7e256a17d230391', 'c5e8d3debdfc2bf678092bece1bce50b']",0.15370384361297507,0.15613464558108509,0.16192222620787264,0.527203334395239,0,likely_human
UCGg0TU4uCb8KpXIuhtTUk3w,-1,2,1,"['3e1ba28444b0759bbe8f3146f70613ef', 'f550b2a13826c953a9c3841a20e3930b']",0.15420194656229663,0.1559853328765206,0.15754454935453474,0.5351377904385082,0,likely_human
UCwENr2gU3dRpnGWQ31WtFgQ,-1,1,1,['9ddeabe944cc1529ecae88302474652d'],0.1452526287859681,0.15594890273955386,0.20305188503813915,0.47858030277375446,0,likely_human
UCX0IKxjGOJSeKIJ31EajjWg,-1,1,1,['71325d01bbb1bdc1b148e29c6ec82d88'],0.1960493639557218,0.15574281068463003,0.14980146862173424,0.36597957581557694,0,likely_human
UCaVyVkBi_ygm3KuHNH0knIQ,-1,1,1,['b62bd0f2353f01463dfa193fe85488e7'],0.18812979526419496,0.1557209207822247,0.12086479175168009,0.45421409932928924,0,likely_human
UC6VgnHKk68QQpN8fRUs2t8A,-1,1,1,['789c42f5262960bb6d8a2abcc2b82f9a'],0.19429674557769966,0.15526800870267107,0.10520854864171306,0.4568847109323413,0,likely_human
UClIuWpiDEFamauZMtmEhGWA,-1,1,1,['d814249b08beed908a3234d0ed8a29be'],0.14313273190301384,0.15479341368837077,0.19640461430399628,0.4997786537826513,0,likely_human
UCY06VNX2hKRDv5YM7yb6tKg,-1,1,1,['024a81b8db77faaec70c306d988287a6'],0.15813486940574817,0.1547337589686118,0.17281383032338038,0.472047779375521,0,likely_human
UCJA0xWV0LuNTFwKdeX_c1pg,-1,1,1,['df26d0c80de30c0da094aa0a370ba26a'],0.14017521023343063,0.1545302615672276,0.20448653897201327,0.4811576308704359,0,likely_human
