author_id,cluster_id,comment_count,videos_commented,comment_ids,avg_comment_bot_prob,final_bot_probability,cross_video_avg_sim,cross_video_max_sim,cross_video_high_sim_count,classification,cluster_confidence,cluster_bot_probability,individual_bot_probability
UCzYhtos8a5QQcEOLtFkB_MQ,-1,1,1,['f16cb91be62e993b17604f1f95d48298'],0.15163320179214354,0.1482330649719195,0.1600270589357636,0.46042832654493426,0,likely_human,1.0,0.1482330649719195,0.15163320179214354
UCO7-XGO9HmpIBS1eDqiX_5Q,-1,1,1,['a8076775d1814e897ba5379b91778d85'],0.1660387105163599,0.14814095936113614,0.11595798610414172,0.48981055521189815,0,likely_human,1.0,0.14814095936113614,0.1660387105163599
UCeUHz7oKESSMR0NWMxGw7jA,-1,1,1,['d1db99c9e163199f4dee9dc8e3478130'],0.17207742109426322,0.14803395736185687,0.1254890875131018,0.44801676769331245,0,likely_human,1.0,0.14803395736185687,0.17207742109426322
UCYuqfkBanxyQcpLSNNfJq2A,-1,1,1,['3e091e39083191a456f7b1f39423fdb9'],0.1480458024654593,0.1479327737950471,0.11961349621424176,0.5589786320779112,0,likely_human,1.0,0.1479327737950471,0.1480458024654593
UCvvqAZe-g9Dm3FTMNuCTN3Q,-1,2,1,"['e15d54175eb6576bd0c3488c555cdf18', 'de2a0772639ea4684c610ac00bebff84']",0.1415532857853997,0.1477057202631114,0.15616049937505685,0.5172576602390281,0,likely_human,1.0,0.1477057202631114,0.1415532857853997
UC6w4iK61HKXvQKjj1fkJuZA,-1,1,1,['e67bdda948e6a52c457e01051d6a23da'],0.1428124831875629,0.14701467975918936,0.18767650762049332,0.4438465573300844,0,likely_human,1.0,0.14701467975918936,0.1428124831875629
UCt6oEfXjqbJt0_lNILXbmCw,-1,1,1,['5e5ad300dfae46987e381fb072544096'],0.1475014545067464,0.14646229697081978,0.1729769608608832,0.4365882697692811,0,likely_human,1.0,0.14646229697081978,0.1475014545067464
UCSrUus4FZ5qEaPFyMdxmXfQ,-1,1,1,['7d722621eb081185a3bab6c63c5f36b8'],0.14523340781824084,0.14637719968619384,0.18526002347771126,0.4189226591193944,0,likely_human,1.0,0.14637719968619384,0.14523340781824084
UCUmHpg4lvqQT6a7Z_-giaHQ,-1,1,1,['ea1efdcdc8ec01c44ee3d47dafedb3da'],0.3251163680906446,0.14634600367478182,0.0,0.0,0,likely_human,1.0,0.14634600367478182,0.3251163680906446
UCSZYsh1lgF_BpS-tY-8rUzg,-1,1,1,['fa797ca90247bd32a80fba05318b6931'],0.14781119399744996,0.14587635422668443,0.156947861626642,0.46929217438508036,0,likely_human,1.0,0.14587635422668443,0.14781119399744996
UC0iOiVPPGDNy1CBn2vMSbWw,-1,1,1,['6adf4fdafd10af60fe542a7d0a2165eb'],0.14064179679810446,0.14570641352922517,0.1765667922267216,0.45640994561683546,0,likely_human,1.0,0.14570641352922517,0.14064179679810446
UC4vOk3TofW9ievLRM8mX7-A,-1,1,1,['7cf064d63b456e8735c16bef8acdec93'],0.13284348222130132,0.14559380451354592,0.18600329641938587,0.4742719446688903,0,likely_human,1.0,0.14559380451354592,0.13284348222130132
UCmk1zejTfR618XztAWT0lhg,-1,7,1,"['12cb2f7bf7af7652abdda2140474b021', '1f2926a90f2deb7e157242786ad67a07', '8949705c9ea2895cd6a1020eb7667395', '3b1dfcf6a97c3f59b4036eb7b62ba61d', 'c6c82c370b49f12e6c882398a44a478f', 'b5e0af7eb76a3a26485dff59b3c9854b', '561b9643c61db2a350ea24206f38e945']",0.15732365882244054,0.1454306193374724,0.14797775717606715,0.43193063690491973,0,likely_human,1.0,0.1454306193374724,0.15732365882244054
UCFADoswZ8M06Td10xzNPshg,-1,1,1,['916efa97fdb91746393296d002e87edb'],0.13388504619164615,0.14468244503344022,0.18496312373456875,0.4536194043155752,0,likely_human,1.0,0.14468244503344022,0.13388504619164615
UCnFJNGYQ1I28kUyExuTfDMw,-1,1,1,['a8a12342e0772f9a0cdf027aab19d40d'],0.16023939498442671,0.14449491440437662,0.15168512651848243,0.4042171322004892,0,likely_human,1.0,0.14449491440437662,0.16023939498442671
UCyRclKfjj3souZql93J0bcw,-1,1,1,['10a8d629d1241dc93a6ef6b3abf3e6f7'],0.14125802245514923,0.14445671879695599,0.1563018621567635,0.4768997114543111,0,likely_human,1.0,0.14445671879695599,0.14125802245514923
UCmtvx2cDGaDPgvlRIthlREQ,-1,2,1,"['ef87067a9066a47796e002c1f8858d5f', 'f496cc7249f48ef40f199e751513cbc9']",0.17224814382189657,0.14428930607263962,0.14850805774705317,0.35443438895687873,0,likely_human,1.0,0.14428930607263962,0.17224814382189657
UC08IIEFzMOEOITW0rToFysw,-1,1,1,['4b831330f4feacfac27a579900ff2891'],0.15572740957389958,0.1442132294516335,0.15254224695273005,0.42102139919143167,0,likely_human,1.0,0.1442132294516335,0.15572740957389958
UCCabJL4aiiisqzgC8AtIZPQ,-1,1,1,['55714c73f993a0319402d6ac574ad2c6'],0.1467242608867323,0.14410225115220288,0.16614517684133748,0.4397472629768169,0,likely_human,1.0,0.14410225115220288,0.1467242608867323
UC86xaIEQVVgtqzyp3Y2AEPQ,-1,2,1,"['8abb3ec635f225e9ad8aa7fe27377390', 'd472a24dc1a7e5e4dfe5df2ea697bf01']",0.3200942095588235,0.1440777228860294,0.0,0.0,0,likely_human,1.0,0.1440777228860294,0.3200942095588235
UCd2l-4W6PkHKgB03ObqcWMw,-1,2,1,"['97c939e2ad6e1e400116985b301c00b4', 'a93ba7794f1fd49424801486f1d0ddc4']",0.32008042279411764,0.14406634880514707,0.0,0.0,0,likely_human,1.0,0.14406634880514707,0.32008042279411764
UCQKrsDKMRivHX3hTJmcVt5Q,-1,1,1,['57e0c63fbae87496cc88c03513db2be0'],0.15099139664455571,0.14399599440538788,0.14096983574616223,0.4615608705917163,0,likely_human,1.0,0.14399599440538788,0.15099139664455571
UCEBZtiyeuEmKRgULhQHl1yA,-1,1,1,['56a7475b34070879aaf6302f0492e303'],0.15242458448545085,0.14391900333341584,0.1521690529898232,0.4327553010912387,0,likely_human,1.0,0.14391900333341584,0.15242458448545085
UC7Lsn0GF30lPeyvmp-SUf4A,-1,1,1,['d08bb47842ecdd8ce960eb29eaa85b92'],0.1270179726753027,0.1439008673621628,0.18312882172491704,0.48035761019584294,0,likely_human,1.0,0.1439008673621628,0.1270179726753027
UC768jpuKQVZHkZyGsLWbVAQ,-1,1,1,['6c642751fd8d87223a6f7c6568f65c54'],0.1397609351217995,0.14369436349579445,0.14869525644635592,0.49499688433269795,0,likely_human,1.0,0.14369436349579445,0.1397609351217995
UCj06he36yItHNtSCqHGxY4w,-1,1,1,['890964066c47ee713c31c181267bf8fb'],0.13853103454350604,0.14340868382886518,0.16972059773596054,0.4498690373707565,0,likely_human,1.0,0.14340868382886518,0.13853103454350604
UC-Mnh7Y_lLZy7Qj53celWNQ,-1,1,1,['64de7378fe29a5eb4027a8bab2c42726'],0.16324179975184158,0.1433222624527702,0.11040974156889855,0.46487525658941,0,likely_human,1.0,0.1433222624527702,0.16324179975184158
UCU0j2LdP_eR_QMppqh4oNVg,-1,1,1,['3bbe79a3464b19544ed4d9788f3776be'],0.1492567272462521,0.142590619757034,0.14853118069084173,0.4408011434225684,0,likely_human,1.0,0.142590619757034,0.1492567272462521
UCAMIKBuu8Tw46mBd_5PSQkQ,-1,1,1,['1e1375ba9b127c3b33a71fd7799e311d'],0.13877553280011878,0.1425543320045623,0.17100590942037538,0.4485685358020689,0,likely_human,1.0,0.1425543320045623,0.13877553280011878
UCPiTUZRYF7ElvPvz5vGGW3A,-1,1,1,['607e2f1cfb21ec8e0e3fed55c6c979dd'],0.15024752030005517,0.14246299190389194,0.12489787534399831,0.4847930583926984,0,likely_human,1.0,0.14246299190389194,0.15024752030005517
UC9cTW_XR0FHzNG5UQNIR_3A,-1,1,1,['f13a0983e1248cc4b0100c0a36562988'],0.18207020699989018,0.14236267736577107,0.12369682088354295,0.34335450477293894,0,likely_human,1.0,0.14236267736577107,0.18207020699989018
UCP2cy2RnS8XJn0KhSfuc3Nw,-1,1,1,['0db18f141f370bf08f9161d1143808e1'],0.1397405408937142,0.1423421094519486,0.13920088791675686,0.4990380652421676,0,likely_human,1.0,0.1423421094519486,0.1397405408937142
UCZnfzenIxKBJlrHPeqNNIgQ,-1,4,1,"['a70429da662bcf0fcc4758e13a3cc10e', 'e9f13a6129815b721df32f39d31c4635', 'b2dd0b11769fea4c1b8a290fcb08c0f5', '78ece9c5d265ebbbf1ffc54b7b4e6521']",0.13445414752331009,0.14189961731098283,0.165082701084701,0.46373765619810026,0,likely_human,1.0,0.14189961731098283,0.13445414752331009
UCF0G8j_gZOfzZK6P7AajMpg,-1,1,1,['02e6533e950b4d93531e4afb4115a6b6'],0.15145349785889858,0.14187669084457383,0.14352555925361923,0.4343418920584246,0,likely_human,1.0,0.14187669084457383,0.15145349785889858
UC2_sfmO7iHfmlTDYv6ViY1g,-1,1,1,['7c9409b913aa0453ddbb1cfce4337273'],0.31505052824988516,0.14179168580615528,0.0,0.0,0,likely_human,1.0,0.14179168580615528,0.31505052824988516
UCZpmA7o9iKvx9FXNpIldVSg,-1,1,1,['21ed8ff2e5ac1198538376e764ef66ac'],0.14280953580763006,0.14105985970117121,0.1626542251793355,0.4331521895834468,0,likely_human,1.0,0.14105985970117121,0.14280953580763006
UCGdHBBvAozughBpLC3xMaxw,-1,1,1,['ff628d4c62435e823a0d7cd5f0a3dcf6'],0.18099843354775086,0.14076021693827817,0.09954199973195095,0.3841352772107949,0,likely_human,1.0,0.14076021693827817,0.18099843354775086
UCsFoYDQTpiAzxtxZszZisZw,-1,1,1,['d3db245c8aa9145815a5f6615227a91f'],0.13291505253962638,0.1407384402543283,0.1566981029567127,0.47741661693599824,0,likely_human,1.0,0.1407384402543283,0.13291505253962638
UCmvjxnv4alTh7scxRcrf5EQ,-1,1,1,['62704b08c371dd6029f204c3e236b8ec'],0.13523852156917687,0.14072896240146854,0.17110068297526612,0.4441566748553228,0,likely_human,1.0,0.14072896240146854,0.13523852156917687
UCjSWOwnPE8wScfll23c2Vkw,-1,1,1,['070396afe8c90ef579a4db2bda4b8837'],0.16327306112582865,0.1404452702603935,0.1454197631363781,0.3711284501579325,0,likely_human,1.0,0.1404452702603935,0.16327306112582865
UCHh72EAMz4KbJKgmQMuL46A,-1,1,1,['30d4faf027952aee4a8a88ca28044280'],0.1323198865394611,0.1401069898778564,0.1621348761753758,0.4622715251551319,0,likely_human,1.0,0.1401069898778564,0.1323198865394611
UCnbergoVlmsMhNdRKIH_5Ug,-1,1,1,['34f783eba20e098a16734713a4aa3911'],0.1326190657890925,0.1397041629154726,0.17666807145461413,0.4340137940539842,0,likely_human,1.0,0.1397041629154726,0.1326190657890925
UCQAHF5nn974Z1gWgfBcQ_vw,-1,2,1,"['a2e0920a70a6b7d6aea0eda80c6075a3', '005aad2828990abe33e04b47e8c84309']",0.31011106004901956,0.13959162454044116,0.0,0.0,0,likely_human,1.0,0.13959162454044116,0.31011106004901956
UCuEarjFsmNel1rdIJKEayZw,-1,1,1,['aca2b223903514ba5d53824612fbda80'],0.1316565328811531,0.1394453813601349,0.1710649153086667,0.4394612279760387,0,likely_human,1.0,0.1394453813601349,0.1316565328811531
UCE7AcyiP7jb4NdhVFHvObHA,-1,1,1,['e445ddc83e333603c373cdb3b6188b05'],0.13177156055461278,0.1386337316715431,0.1618407121716068,0.4537512888538933,0,likely_human,1.0,0.1386337316715431,0.13177156055461278
UCJNf4QrZPiVNHaoVRN48u_Q,-1,1,1,['148191ef1e7dfa25af7519b8e9f5fd97'],0.1678918044929908,0.138129181353713,0.13183952154942383,0.3513401600657866,0,likely_human,1.0,0.138129181353713,0.1678918044929908
UC2XMf5udRDZ9BjVHqhbnocw,-1,1,1,['c541d651c75220889a5ed3299fea136a'],0.1289385694111124,0.13775542150743447,0.18056862682482003,0.4253138990132552,0,likely_human,1.0,0.13775542150743447,0.1289385694111124
UCQV55phO44UPk_lEFrRusiQ,-1,1,1,['333da3dd56281f4a4499a2340fd67658'],0.13626668719693064,0.1373497424059961,0.14569098399719072,0.4505879116168891,0,likely_human,1.0,0.1373497424059961,0.13626668719693064
UCes7XGrq-84rsyV0g17sEdA,-1,1,1,['8daf7d8c213a2bc31a5357d9a395c147'],0.30509493186342057,0.137328318787322,0.0,0.0,0,likely_human,1.0,0.137328318787322,0.30509493186342057
UCBS4HuZ0Tnc-6BOsbVodmeg,-1,1,1,['1a43ef048ca5b5337daf5d227a94c7c7'],0.15750625531095483,0.13699193938249166,0.13520792193674358,0.37381708989408435,0,likely_human,1.0,0.13699193938249166,0.15750625531095483
UCaIHJRFOGW7bogq6FQgJcRw,-1,1,1,['1ab6521c64d78e36be21d134328597bf'],0.16027880822790558,0.136523143722068,0.1209657585823038,0.3946180988310686,0,likely_human,1.0,0.136523143722068,0.16027880822790558
UCgoEBs_q8G9obqLENCPwkfQ,-1,1,1,['7b6a0df8e754f084089d7d41ba1cd4c0'],0.1360263674020292,0.13626519794089875,0.15277952191492125,0.43121811471467,0,likely_human,1.0,0.13626519794089875,0.1360263674020292
UCNGBA99IodSdNRlG-RI4JIA,-1,1,1,['4e376a8071467b005ccf324bfd5604cf'],0.12610532772607289,0.13624454172701742,0.17222203640147035,0.4378149457519491,0,likely_human,1.0,0.13624454172701742,0.12610532772607289
UCxw3VOlP6MoUsDk_nAWS7nQ,-1,1,1,['28605c1258117c611934209b3fe33c34'],0.14801964847981777,0.13589440371598618,0.12556690447523966,0.42832914834907543,0,likely_human,1.0,0.13589440371598618,0.14801964847981777
UCs9s08W3Z8gYFcz6xbSndLA,-1,3,1,"['e9d8925e375bbf4fbcd1f167adfa52d0', 'ac4a66f6f8d229f6d13c3be006247499', '4381f46b4177861a259b18c13067e6b4']",0.14439494784419735,0.13587732770062885,0.14102190559926614,0.40979143813882085,0,likely_human,1.0,0.13587732770062885,0.14439494784419735
UC8r1JiqaqAQogkMhCc6CfrA,-1,1,1,['9a5b5831d3316ba78dcb668fe296b5d3'],0.15828447693625652,0.1357259855807516,0.12308119749391,0.3917794073207199,0,likely_human,1.0,0.1357259855807516,0.15828447693625652
UCivEZsFACWtL8lNLlX5rLRg,-1,1,1,['bb14ecf01b306e4b3a8ec1353259655c'],0.13795262371188655,0.13561215212346903,0.1558101912993138,0.4104788932501971,0,likely_human,1.0,0.13561215212346903,0.13795262371188655
UC-MH35Pwr5mUBdRGx0PaoNQ,-1,1,1,['f28d2a371d5b3e8bf02031fe7ac6b21d'],0.14764592025469103,0.1352830606290379,0.15526233112474983,0.36546319552696827,0,likely_human,1.0,0.1352830606290379,0.14764592025469103
UCby-RwxzpvNSIqL4q7a0umw,-1,1,1,['0acaf9f20aa46b9ee191cc07976dc44d'],0.1337401726621634,0.13494359242729698,0.1344760057076157,0.46195588915288543,0,likely_human,1.0,0.13494359242729698,0.1337401726621634
UClAtbCERReiINAsSQcGRa6A,-1,2,1,"['ec95aa319b3ecb630ffb070135ccb98c', '816105b8679e3c0f55527d9c0b0ea42f']",0.12094679310777126,0.13468280451374562,0.16633723718581836,0.44975948455955256,0,likely_human,1.0,0.13468280451374562,0.12094679310777126
UC6K9VI1LQgxW6vYvmTh7fPA,-1,1,1,['47e54379377f7ee7f36731248ced80bd'],0.15893674163815064,0.134568049570999,0.11781685009663553,0.38775710179334816,0,likely_human,1.0,0.134568049570999,0.15893674163815064
UCrSpdOiDRkaSljngY0PQR5Q,-1,2,1,"['8f86176b58eb8d314205976260436ea5', '9b4a8660dbf1762ca72ed4e86394ab19']",0.14177746416695253,0.13360839365942867,0.13718687981565814,0.4147555019978647,0,likely_human,1.0,0.13360839365942867,0.14177746416695253
UCtpwXNfuwBSVWo3qgZz3FNQ,-1,1,1,['ed9e5bc2c7ea906ff1c1c995dcd934da'],0.1299134566833243,0.13313041611283508,0.1597632096558542,0.41507907581103054,0,likely_human,1.0,0.13313041611283508,0.1299134566833243
UCv7YKdVr-JPZvKauuieL1NA,-1,2,1,"['5025a51e2266114eed456c5916f738f6', '755331f4532dccff6afbaa50994d06e9']",0.123689240487104,0.13298114102703457,0.14647804473573112,0.4622259016019639,0,likely_human,1.0,0.13298114102703457,0.123689240487104
UCjzotI4p2vAAs9aK3VsOv7g,-1,1,1,['17d7c102cd9a58c8a9b961df14f755d1'],0.15469194852317575,0.13283002052654422,0.1397367861392974,0.3351454775587279,0,likely_human,1.0,0.13283002052654422,0.15469194852317575
UCqExSH_w6kAAlxJr2-InCXQ,-1,1,1,['8f36553365e38bc11f4a04578256b696'],0.13767760856797118,0.1324422367608457,0.15686873539513282,0.38075519831503346,0,likely_human,1.0,0.1324422367608457,0.13767760856797118
UCh4809-atgpLGKLRg9YhBiw,-1,1,1,['fdfd4da6890659678215e02d64693808'],0.14160650020251186,0.13236910899070048,0.15698594183308662,0.3558959726270476,0,likely_human,1.0,0.13236910899070048,0.14160650020251186
UC2NE3OJ9s2Rnd-LVmibOjmw,-1,1,1,['876e49113a2bd2e875c58796586f609b'],0.13144805159288164,0.1322520748480003,0.16523541765942942,0.37992044492015065,0,likely_human,1.0,0.1322520748480003,0.13144805159288164
UCGZI9YhZrKfbcvuAAEBaAWQ,-1,5,2,"['67a263f9c42ecd621baae641942f65d5', '60fa83f6811fbd6e810dd87901ce04e5', '9c9f1833917d12c54195a3d3fa4dbd0e', 'fabdfaed7465d7c085430e9441e8fac8', 'bb876fbb622c61339047b86fd2214d92']",0.12510419468828943,0.13181311303838966,0.146781817215646,0.4433725515863681,0,likely_human,1.0,0.13181311303838966,0.12510419468828943
UCHDi7_Citu1SwbJAb7xwQAg,-1,1,1,['37fa5e884d53bd08d6186b76774113ea'],0.13107202426485828,0.13171152023906194,0.1303357753584499,0.4503707192852664,0,likely_human,1.0,0.13171152023906194,0.13107202426485828
UCMGLBsn--xx9fJrwPabSX0Q,-1,1,1,['b173487fa417a486894974d357d2686a'],0.14020599421098712,0.13064438960473868,0.14653121178221407,0.3739569082125801,0,likely_human,1.0,0.13064438960473868,0.14020599421098712
UCKccDOfT3re0WqXhxWyIq0g,-1,1,1,['614582c30e7b09ad8998e5f37c55483a'],0.29008574490889605,0.13057073954983922,0.0,0.0,0,likely_human,1.0,0.13057073954983922,0.29008574490889605
UC3K8S7wTAKamQXv7ohVXS4Q,-1,1,1,['28f798a704a65c5b281a2acb5ace3655'],0.1552017934535219,0.12934645895363622,0.11593881333857546,0.3517089253369305,0,likely_human,1.0,0.12934645895363622,0.1552017934535219
UC2x4y5VmudvVdtR2y3wQ40A,-1,1,1,['d18894781f54ef8938207a816e8512d7'],0.16043274179807107,0.12933360118985487,0.10869914500339953,0.3430133898696935,0,likely_human,1.0,0.12933360118985487,0.16043274179807107
UCjJAOJCdddXQGNUZPA7Z5BA,-1,1,1,['17e3dd9d1a18ca6e127bce0d914f040a'],0.12678254443886205,0.12915330837107147,0.14558290903684612,0.4136635614033115,0,likely_human,1.0,0.12915330837107147,0.12678254443886205
UCkvVoRChmTyilTQJEndpUXw,-1,1,1,['ffe3e14f21cadf1fe7d1c9f7b6875a9f'],0.12439587811614235,0.12806985443072524,0.15078431426073693,0.4035326443572005,0,likely_human,1.0,0.12806985443072524,0.12439587811614235
UClHw7JLMbVIiA5i8anOBSkg,-1,1,1,['907664def1f59300971d3e6a1ce4bc24'],0.13490492610602084,0.12804549314454078,0.13751401150944773,0.3872996485913619,0,likely_human,1.0,0.12804549314454078,0.13490492610602084
UCzcXAXLEP8-EoLupRow0dZw,-1,1,1,['c316a6107fc0aa4d4177736dc0e20e35'],0.13621825839559093,0.12774963802159411,0.14485319232091534,0.3602385367414239,0,likely_human,1.0,0.12774963802159411,0.13621825839559093
UCPnseCDXiV_vKtlB1-UThjQ,-1,1,1,['715e74d922b31741469429130e37f1b3'],0.1115010411828474,0.1274621998301056,0.18102366964968186,0.3905950909858368,0,likely_human,1.0,0.1274621998301056,0.1115010411828474
UCJ5dbSex6F4uw1F_3Z1arpA,-1,1,1,['eab7f9ca2d057ccc5c5c1d2d9576c4a6'],0.15902844208317451,0.1270277899600239,0.10914166944260328,0.33063333562590835,0,likely_human,1.0,0.1270277899600239,0.15902844208317451
UCRKp9xGVz9nIw_eHduy1E6A,-1,1,1,['55ca7a1a419ea3a28869a8a046d61902'],0.12035310131023773,0.1262628351248876,0.16075954964199562,0.3829935209726059,0,likely_human,1.0,0.1262628351248876,0.12035310131023773
UCsT0_8NiceFTCDU-g1Tqe5A,-1,1,1,['fb0d20f593cdc93547959f00fbe4ab60'],0.13473917834406968,0.1261974405517331,0.15147926719482738,0.3446685082453775,0,likely_human,1.0,0.1261974405517331,0.13473917834406968
UCf_UUfAOdzYOy7BxNaEimJA,-1,1,1,['1a47cf108e153b71a4c64379fbe9e71d'],0.11974676020938604,0.12544491758836462,0.12900374776579357,0.4429206383974616,0,likely_human,1.0,0.12544491758836462,0.11974676020938604
UClWbjPdOW4eiyjnGUlBbdiw,-1,1,1,['cc17210715001d65398a95fb43b9d426'],0.1610992795481932,0.12506751101958563,0.09286636830056808,0.3282323028620358,0,likely_human,1.0,0.12506751101958563,0.1610992795481932
UCqyuDYxW4IsvkrGFUM6u8TQ,-1,1,1,['bc1029da2469a9379307b92c02a9451e'],0.11756598742700877,0.12390874625247442,0.1502177234322828,0.391341848088986,0,likely_human,1.0,0.12390874625247442,0.11756598742700877
UCEV47dZSayaw7L98ApCFsGQ,-1,1,1,['5f469d93dc82c9a3b8f5720392d88584'],0.12407902147623491,0.1231221732520682,0.14198698560645134,0.37171055355479143,0,likely_human,1.0,0.1231221732520682,0.12407902147623491
UCTn4NRP32LlIgsjAAMYznQg,-1,1,1,['215c8e119139dcede22f3f1d6f86ad21'],0.11693338289302534,0.12215290194396838,0.14653408790204142,0.38402886739593944,0,likely_human,1.0,0.12215290194396838,0.11693338289302534
UCgl4XKWAJWomA2Zp0JYocTw,-1,1,1,['eb980b6ef35db581975e49de34b32916'],0.11233080356868724,0.12200526715769328,0.14046864358567626,0.41691495283910823,0,likely_human,1.0,0.12200526715769328,0.11233080356868724
UCNu-8k7xsqMuuGFKltIHIRw,-1,1,1,['00dca4f580cf1f4ed71bf88f5c2cc232'],0.12342937205246723,0.12123706855455607,0.14091406344564802,0.36198028541147653,0,likely_human,1.0,0.12123706855455607,0.12342937205246723
UCbJm5Gn49ASEs65wugN4GSw,-1,1,1,['854177a1d96229cd5a2475a9428fbdc7'],0.1341890574107189,0.12116865311926683,0.12981432993058875,0.3388738628642052,0,likely_human,1.0,0.12116865311926683,0.1341890574107189
UC5ETPhj6CXEGNXPMd7daYtg,-1,1,1,['1ba9f1e3c36636cb4cb9594705e28dcf'],0.16246459420533868,0.12081607810081682,0.08286196096275271,0.3031584003857123,0,likely_human,1.0,0.12081607810081682,0.16246459420533868
UCZCXu6FZq7lTj_jcfA8Smog,-1,1,1,['d6eb37251481b8f46c85cbfc9b03421d'],0.1496172493542946,0.12066949574530539,0.10515179115076519,0.31499691227969795,0,likely_human,1.0,0.12066949574530539,0.1496172493542946
UCpr4LsufHU-6w0HfWOjYa2Q,-1,1,1,['58b226e59036653b7988136ee9aa55e4'],0.13859698500298015,0.12055723564409551,0.1160910932883433,0.33645635705060045,0,likely_human,1.0,0.12055723564409551,0.13859698500298015
UCT6BB3XpQqP-RS9LkiApaOg,-1,1,1,['0ff5167513cce2a200e3666e9e0a5c6c'],0.12785673425883498,0.11961621405402856,0.13411596347874694,0.33612006488312596,0,likely_human,1.0,0.11961621405402856,0.12785673425883498
UCRhfR85ExmoQbysm8W07N3A,-1,2,1,"['5048fd01c4967f26544108ae600ae712', '56d1605fd71f6ecf58e7a629eab53e1f']",0.1259514079763309,0.11933907935244217,0.10881637034165847,0.39558170739171955,0,likely_human,1.0,0.11933907935244217,0.1259514079763309
UCQleA2xbKRySxVxvpA07gNw,-1,1,1,['400c8418789db13b82f8a1a4edefdf92'],0.26489515742438674,0.11922865915057441,0.0,0.0,0,likely_human,1.0,0.11922865915057441,0.26489515742438674
UCp3XFmRs3YRlkE3qC612iQw,-1,1,1,['13641baf7e61cd2be0fc643a9e399b8c'],0.14137868745638604,0.11892735430385862,0.10894597539762023,0.32651444948645425,0,likely_human,1.0,0.11892735430385862,0.14137868745638604
UCJVXOupuhK2nTktHxLyNebw,-1,1,1,['5416d4b24119db4a59a717b715f73b91'],0.10868438901466196,0.1182363492219711,0.1346604703773657,0.4072836899451936,0,likely_human,1.0,0.1182363492219711,0.10868438901466196
UC-qdJIlB3fdz5FZESPj32og,-1,1,1,['140e1cc6e464ac2cc01cc9c3bbe2c255'],0.11876905865129248,0.11784921236472773,0.1296844995454345,0.36864372794461536,0,likely_human,1.0,0.11784921236472773,0.11876905865129248
UCiSevyoat2yPbrvQtibAQjQ,-1,1,1,['f5fdc45c223a7b7f35dd5ad15937b0a7'],0.12037866987659054,0.11729561662218646,0.11182305561693888,0.39186706669989685,0,likely_human,1.0,0.11729561662218646,0.12037866987659054
UCCYwoTopj73Dt7GCWQ2FDSg,-1,1,1,['2735482e1ba10beb0a023488be329a14'],0.2549538938440051,0.1147573872780338,0.0,0.0,0,likely_human,1.0,0.1147573872780338,0.2549538938440051
UCk8SdMJBYSF6sxrcdFFW8aw,-1,2,1,"['e22a7c80e2820642dada16939cb2ef87', 'c30398343a9c3e9b0408f9f3cbb90443']",0.24527616460998736,0.11039954980978843,0.0,0.0,0,likely_human,1.0,0.11039954980978843,0.24527616460998736
UC-re4CWqG0beYkoCAedcn6g,-1,1,1,['7d89626dd8b5fbe9dd1a32a4fab20836'],0.10862943698963952,0.1100411933030505,0.13135475758986748,0.3324476605912521,0,likely_human,1.0,0.1100411933030505,0.10862943698963952
